AltitudeVariation,VehicleSpeedInstantaneous,VehicleSpeedAverage,VehicleSpeedVariance,VehicleSpeedVariation,LongitudinalAcceleration,EngineLoad,EngineCoolantTemperature,ManifoldAbsolutePressure,EngineRPM,MassAirFlow,IntakeAirTemperature,VerticalAcceleration,FuelConsumptionAverage,roadSurface,traffic,drivingStyle
-2.2000122,45.48635864,29.29967036,272.5321823,0.0,-0.914,0.0,81,112,1882,19.70000076,16,0.0469,12.61518288,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.0,43.91009903,29.46480237,275.7476896,-1.57625961,-0.902,0.0,81,112,1806,19.89999962,18,0.0352,12.597682,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.90002441,43.45973969,29.59615734,278.4162733,-0.45035934,-0.848,0.0,81,112,1688,19.65999985,18,0.0,12.57853889,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.30004882,41.65829849,29.6449463,279.4655579,-1.8014412,-0.676,0.0,81,110,1582,18.42000008,18,0.105,12.55707359,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.7000122,38.28059769,29.61116926,278.8015228,-3.3777008,-0.543,0.0,81,109,1582,16.73999977,17,-0.0195,12.53309917,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.19995118,36.25397873,29.56238023,277.9946806,-2.02661896,-0.277,0.0,81,107,1470,15.03999996,17,-0.082,12.51094723,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,32.65110016,29.47606126,276.9902002,-3.60287857,-0.109,0.0,81,107,1221,12.31000042,16,-0.113,12.52251053,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.39996338,28.82304001,29.34470629,276.0943222,-3.82806015,0.102,14.50980377,81,104,1007,10.85999966,14,-0.172,12.51734257,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.10003662,26.12088013,29.2095983,275.8478392,-2.70215988,0.199,21.17647171,81,105,1001,5.960000038,15,-0.23,12.49238205,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,21.84246063,29.07449034,276.7399213,-4.2784195,0.305,25.49019623,81,102,903,6.980000019,13,-0.309,12.51202488,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.09997559,16.43813896,28.94313534,279.0455419,-5.40432167,0.363,24.31372643,81,101,874,5.980000019,14,-0.34,12.56266403,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.09997559,9.007200241,28.80052139,283.5665133,-7.430938719,0.418,25.09803963,81,101,848,6.590000153,13,-0.34,12.63427162,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.09997559,3.828059673,28.6879314,288.4987487,-5.179140568,0.418,25.09803963,81,101,851,5.869999886,14,-0.375,12.69549179,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.2999878,3.152519941,28.6316364,291.2259168,-0.675539732,0.574,24.31372643,81,101,824,5.090000153,14,-0.332,12.69549179,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.7000122,0.0,28.5715884,294.4990627,-3.152519941,0.656,27.84313774,81,101,803,5.070000172,14,-0.41,12.69549179,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.7000122,0.0,28.5453174,295.9829016,0.0,0.742,25.49019623,81,100,801,5.449999809,13,-0.395,12.69549179,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.7000122,0.0,28.5453174,295.9829016,0.0,0.781,26.66666794,81,100,800,5.28000021,14,-0.406,12.69549179,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.59997558,0.0,28.5453174,295.9829016,0.0,0.812,25.09803963,81,100,795,4.96999979,14,-0.395,12.69549179,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.5,0.0,28.5453174,295.9829016,0.0,0.824,25.49019623,81,100,800,5.380000114,14,-0.395,12.69549179,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.29998779,0.0,28.5453174,295.9829016,0.0,0.793,25.09803963,81,100,794,5.289999962,15,-0.418,12.69549179,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.2000122,0.0,28.5453174,295.9829016,0.0,0.734,25.88235283,81,100,802,4.579999924,14,-0.406,12.69549179,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.29998779,0.0,28.5453174,295.9829016,0.0,0.707,25.88235283,81,100,801,4.630000114,14,-0.379,12.69549179,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.09997558,0.0,28.5453174,295.9829016,0.0,0.625,25.88235283,81,100,792,5.579999924,15,-0.305,12.69549179,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,28.5453174,295.9829016,0.0,0.602,45.88235474,81,100,869,4.420000076,15,-0.297,12.69549179,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,28.4327274,301.7333091,0.0,0.437,35.68627548,81,100,923,5.360000134,14,-0.176,12.69549179,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,28.23381841,310.7817143,0.0,0.18,31.37254906,81,100,847,5.400000095,15,-0.102,12.74748135,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.90002442,5.854679585,28.07619242,316.4150681,5.854679585,0.0508,28.23529434,81,103,1413,11.27999973,17,0.0,12.81056786,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0,7.656119347,27.92607243,321.2519077,1.801439762,-0.164,32.15686417,81,106,1413,10.10999966,18,0.102,12.86719608,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.40002442,9.682740211,27.72341043,326.2238488,2.026620864,-0.316,27.84313774,81,116,1907,15.78999996,18,0.164,12.92952442,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.60003662,14.8618803,27.52825444,328.9663286,5.179140089,-0.496,10.58823586,81,112,2373,21.80999947,21,0.234,13.00275898,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.70001221,16.66331863,27.29932143,330.7741135,1.80143833,-0.707,65.88235474,81,123,1316,15.93000031,21,0.328,13.06964111,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.7999878,18.46475983,27.04787044,331.3700813,1.8014412,-0.82,43.13725662,80,139,1702,23.30999947,20,0.414,13.13228989,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.70001221,23.86907959,26.84896138,330.2017358,5.40431976,-0.945,34.11764908,80,139,2009,29.51000023,20,0.418,13.20411301,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.7999878,28.37267876,26.66131143,327.4358236,4.50359917,-0.937,23.52941132,80,134,2212,24.17000008,20,0.441,13.25588322,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.7999878,31.3000164,26.46240234,323.1048246,2.92733764,-1.04,59.2156868,81,134,1984,16.69000053,19,0.504,13.28431511,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.0,31.97555923,26.2297163,317.1369808,0.67554283,-1.17,59.60784531,81,120,1493,18.70999908,18,0.562,13.31197548,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.20001221,35.12807465,26.03456026,311.2423619,3.15251542,-1.22,28.62745094,81,131,1639,22.62999916,19,0.574,13.34325695,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.09997558,38.95613861,25.9032053,306.7198581,3.82806396,-1.24,22.35294151,81,133,1727,14.57999992,19,0.617,13.34621143,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.59997559,38.95613861,25.79436829,303.0955944,0.0,-1.21,14.90196133,81,117,1764,12.27000046,16,0.668,13.33634377,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.5,40.98275757,25.74557927,301.4407579,2.02661896,-1.18,0.0,81,107,1782,11.30000019,16,0.652,13.31478119,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.30004882,40.53239822,25.71930828,300.6078471,-0.45035935,-1.16,9.8039217,81,111,1731,16.44000053,16,0.664,13.32807064,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.40002441,38.95613861,25.71555525,300.505933,-1.57625961,-1.16,18.03921509,81,108,1682,12.72999954,17,0.672,13.32369041,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.60003662,39.18132019,25.76059125,301.6135591,0.22518158,-1.13,9.411765099,81,104,1705,11.47000027,16,0.641,13.32191944,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.60003662,39.85686111,25.88068726,304.1620392,0.67554092,-1.09,0.0,81,107,1664,15.44999981,16,0.605,13.35382462,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,38.95613861,25.97075926,306.0541475,-0.9007225,-0.941,0.0,81,108,1500,16.28000069,18,0.484,13.41069603,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.59997559,36.02880096,26.02705427,307.0091831,-2.92733765,-0.789,0.0,81,107,1311,15.14000034,18,0.398,13.46782303,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.60003662,31.3000164,26.01204226,306.8342043,-4.72878456,-0.691,0.0,81,106,1311,13.71000004,17,0.32,13.51874638,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.40002441,27.92231941,25.90320529,305.6765173,-3.37769699,-0.488,0.0,81,104,1164,11.85000038,16,0.258,13.56954765,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.40002441,26.57123947,25.6780253,302.2250696,-1.35107994,-0.359,0.0,81,104,1074,10.72000027,16,0.164,13.62255859,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.59997559,24.09425926,25.38153835,297.7270595,-2.47698021,-0.211,20.0,81,103,1007,10.14000034,16,0.105,13.68416786,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.69995118,21.84246063,25.01749734,292.1263764,-2.25179863,-0.0234,23.52941132,81,103,923,5.340000153,15,0.0039,13.65577698,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.2000122,17.33885956,24.5859023,287.3115218,-4.50360107,0.0547,25.09803963,81,101,884,8.020000458,14,-0.0977,13.68567276,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,13.06044006,24.06798836,282.812609,-4.2784195,0.0586,60.39215851,81,101,947,6.269999981,14,-0.0859,13.73102474,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.59997558,14.8618803,23.55758039,276.2087931,1.80144024,-0.0781,74.11764526,81,102,1067,11.51000023,16,-0.0547,13.81399441,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.40002441,16.66331863,23.09596133,269.4627834,1.80143833,-0.16,64.70588684,81,109,1316,15.81999969,17,-0.0508,13.90454292,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.09997559,19.81583786,22.7018963,262.4586903,3.15251923,-0.176,49.80392075,81,122,1647,22.40999985,19,-0.0273,14.00979328,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.69995118,24.31943893,22.37163233,254.605846,4.50360107,-0.23,43.13725662,81,140,1947,28.90999985,20,0.0234,14.11000443,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.7999878,28.14749908,22.07889831,245.851062,3.82806015,-0.215,43.13725662,81,158,2194,28.32999992,20,-0.0078,14.20635319,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.79998779,31.3000164,21.83120026,237.3994825,3.15251732,-0.336,24.31372643,81,139,2328,21.44000053,19,-0.0313,14.2884388,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.80004882,33.1014595,21.62478528,230.024835,1.8014431,-0.344,37.64706039,81,141,2460,23.69000053,18,-0.0195,14.37813663,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.09997559,34.67771912,21.44464128,223.2291958,1.57625962,-0.453,17.25490189,81,118,1499,18.04000092,17,0.0078,14.46597385,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.79998779,35.57844162,21.30578033,218.0412395,0.9007225,-0.406,10.1960783,81,126,1582,12.06999969,17,0.0156,14.51330566,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.7999878,37.379879,21.20444932,214.0914539,1.80143738,-0.457,10.1960783,81,111,1583,10.43000031,15,0.0742,14.54730225,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.70001221,37.379879,21.13314232,211.4300895,0.0,-0.5,20.0,81,106,1595,9.829999924,15,0.113,14.57154179,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.79998779,37.15470123,21.11437738,210.7967674,-0.22517777,-0.527,22.35294151,82,104,1601,9.590000153,15,0.137,14.54956436,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.60003662,37.379879,21.13314239,211.3957146,0.22517777,-0.633,23.92156982,82,104,1603,10.43000031,16,0.172,14.53577232,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.29998779,37.60506058,21.21570839,213.738964,0.22518158,-0.703,27.45098114,82,105,1625,11.02999973,16,0.246,14.51838779,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.10003662,38.05541992,21.36958139,217.5403839,0.45035934,-0.793,17.25490189,82,104,1613,14.31999969,16,0.25,14.52937889,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.0,37.379879,21.55723137,221.4665201,-0.67554092,-0.816,0.0,82,106,1530,14.60999966,18,0.344,14.54456711,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.09997559,35.57844162,21.78616439,224.74395,-1.80143738,-0.82,0.0,82,107,1408,14.65999985,18,0.359,14.5677948,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.20001221,33.1014595,22.0638864,226.3508442,-2.47698212,-0.809,0.0,82,106,1256,13.06000042,17,0.402,14.59604645,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.2999878,30.84966087,22.42792741,224.6349328,-2.25179863,-0.687,0.0,82,105,1094,10.5,16,0.355,14.61689281,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.2999878,25.67051888,22.7919684,218.8147255,-5.17914199,-0.559,26.27450943,82,104,1049,6.449999809,15,0.375,14.65552235,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.39996338,22.0676384,23.10722037,212.185127,-3.60288048,-0.387,20.0,82,102,963,6.800000191,13,0.285,14.67693424,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.2000122,20.71656036,23.45249638,203.1108675,-1.35107804,-0.176,0.0,82,101,1289,12.85000038,14,0.207,14.74213791,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.20001221,18.46475983,23.76024237,194.1138417,-2.25180053,0.0274,0.0,82,104,946,5.690000057,16,0.0859,14.72660446,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.19995118,15.98777962,24.02670537,185.4969248,-2.47698021,0.238,19.6078434,82,102,868,4.730000019,13,-0.0469,14.68623161,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.09997559,11.70935917,24.22186135,178.245218,-4.27842045,0.344,25.09803963,82,101,879,6.679999828,14,-0.0898,14.68263435,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.0,6.305039883,24.32694535,173.7308343,-5.404319287,0.445,25.09803963,82,101,849,5.210000038,15,-0.125,14.68545151,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,2.476979733,24.36822835,171.7904694,-3.82806015,0.426,25.09803963,82,101,798,4.760000229,14,-0.125,14.68545151,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.29998779,1.12590003,24.38699335,170.8815566,-1.351079703,0.516,25.49019623,82,100,804,5.889999866,13,-0.16,14.68545151,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.80004882,0.0,24.38699335,170.8815566,-1.12590003,0.457,25.09803963,82,100,795,4.489999771,15,-0.168,14.68545151,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.80004882,0.0,24.38699335,170.8815566,0.0,0.441,47.45098114,82,100,813,4.659999847,14,-0.187,14.68545151,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.30004882,0.0,24.38699335,170.8815566,0.0,0.367,31.37254906,82,100,1039,6.929999828,15,-0.18,14.68545151,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.10003662,0.0,24.38699335,170.8815566,0.0,0.254,31.37254906,82,101,1007,5.789999962,16,-0.0703,14.68183613,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.0,0.0,24.38699335,170.8815566,0.0,0.215,41.96078491,82,101,944,10.67000008,15,-0.0508,14.68510151,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.09997559,7.205760002,24.40951135,170.0632126,7.205760002,0.117,38.03921509,82,104,1449,12.84000015,19,-0.0312,14.70018387,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.0,10.80864048,24.46205337,168.4384991,3.602880478,-0.0234,64.31372833,82,110,1416,11.18000031,19,0.043,14.71782207,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.79998779,12.61007977,24.51084237,167.1147425,1.80143929,-0.125,48.23529434,82,106,1049,11.47000027,17,0.0195,14.71863937,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.59997559,15.31223869,24.51834834,166.9708181,2.70215892,-0.273,37.25490189,82,108,1239,14.0,18,0.0625,14.73693371,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.2999878,17.78922081,24.53711338,166.6921493,2.47698212,-0.289,0.784313738,81,109,1304,10.86999989,18,0.0469,14.7358551,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.19995118,18.6899395,24.54086637,166.6466428,0.90071869,-0.445,41.5686264,81,104,1292,9.100000381,17,0.152,14.71354389,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.19995118,17.56403732,24.43578233,167.4527833,-1.12590218,-0.5,36.47058868,81,104,1342,10.78999996,17,0.125,14.70786858,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.09997559,18.91511917,24.27815634,167.6813902,1.35108185,-0.535,22.35294151,81,106,1458,10.39999962,17,0.109,14.70450592,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,19.81583786,24.08675336,167.1459269,0.90071869,-0.566,13.72549057,81,104,1474,11.77999973,17,0.0352,14.69770908,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.19995118,18.91511917,23.86907936,166.4962595,-0.90071869,-0.629,20.7843132,81,104,1560,10.18999958,18,0.102,14.66846371,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,19.36548042,23.60636946,164.6212839,0.45036125,-0.832,44.31372452,81,118,1654,15.47999954,17,0.27,14.65193176,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,21.39209938,23.31363547,160.6237582,2.02661896,-1.01,36.47058868,81,127,1873,19.59000015,19,0.379,14.63642406,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.39996338,26.3460598,23.10346749,156.587444,4.95396042,-0.98,29.01960754,81,134,2110,24.27000046,20,0.418,14.63172817,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.40002442,30.62447739,22.93082949,152.0977549,4.27841759,-1.08,52.94117737,81,118,2060,17.51000023,20,0.473,14.60392666,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.09997559,31.75038147,22.78446254,148.1432443,1.12590408,-1.15,67.45098114,81,129,1439,17.85000038,18,0.516,14.62515354,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.2000122,33.55181885,22.69439055,145.6674151,1.80143738,-1.17,48.62745285,81,135,1575,20.90999985,19,0.531,14.61791515,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.59997559,34.90289688,22.62308349,143.5813761,1.35107803,-1.15,30.58823586,81,135,1685,21.95000076,19,0.555,14.60521507,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.7999878,38.50577927,22.60056546,142.8225034,3.60288239,-1.06,0.0,81,123,1765,12.52999973,17,0.492,14.55433941,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.89996338,41.43312073,22.6418485,144.2980645,2.92734146,-0.941,14.50980377,81,110,1731,16.80999947,17,0.48,14.5461235,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.2000122,40.30722046,22.71315549,146.5446711,-1.12590027,-0.863,18.8235302,81,110,1712,11.85999966,17,0.492,14.52610683,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.0,40.08203888,22.85952253,150.3863411,-0.22518158,-0.551,0.0,82,108,1649,15.18999958,16,0.363,14.55430508,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.59997558,39.40649796,23.05092551,154.5553645,-0.67554092,-0.32,0.0,82,108,1554,14.68000031,17,0.262,14.57108784,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.40002442,34.45253754,23.18228047,156.5311085,-4.95396042,-0.379,22.35294151,82,107,1281,13.18000031,17,0.273,14.59212208,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.20001221,30.17411804,23.28361145,157.3351426,-4.2784195,-0.41,65.88235474,81,106,1251,13.5,16,0.309,14.6168251,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.2000122,29.94893837,23.41871941,158.03437,-0.22517967,-0.555,66.66666412,81,112,1354,16.22999954,17,0.355,14.6450386,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.59997559,32.42591858,23.6701704,158.7186291,2.47698021,-0.617,63.92156982,81,123,1500,18.73999977,18,0.398,14.70747185,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.70001221,35.57844162,24.04547042,159.0709941,3.15252304,-0.633,57.64706039,81,133,1640,22.26000023,19,0.496,14.7862978,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.89996338,38.95613861,24.4470414,161.2458101,3.37769699,-0.754,51.76470566,81,147,1762,25.81999969,19,0.586,14.86416531,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0,41.88347626,24.86737736,165.1922844,2.92733765,-0.801,27.45098114,82,147,1876,18.90999985,19,0.691,14.93677425,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.79998779,44.13527679,25.27270134,170.8851089,2.25180053,-0.852,24.31372643,82,128,1944,13.21000004,17,0.707,14.97331905,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.79998779,45.26117706,25.62173031,177.5176713,1.12590027,-0.789,24.31372643,82,116,1980,14.07999992,16,0.617,15.00573444,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.7999878,46.38707733,25.92572328,184.6240344,1.12590027,-0.719,22.74509811,82,115,2017,14.53999996,17,0.559,15.0006752,SmoothCondition,LowCongestionCondition,EvenPaceStyle
